Initial Temperature (K)	0.0250358
Excitation Current (A)	6.494e-07
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0026	0.000425	0.00035976	-0.0026	0.0	-0.0
-0.0026	0.0004375	0.00037861	-0.0026	0.0	0.0
-0.0026	0.00045	0.00039142	-0.0026	-0.0	-0.0
-0.0026	0.0004625	0.00037708	-0.0026	0.0	-0.0
-0.0026	0.000475	0.00043452	-0.0026	0.0	-0.0
-0.0026	0.0004875	0.00035983	-0.0026	-0.0	-0.0
-0.0026	0.0005	0.00038215	-0.0026	0.0	-0.0
-0.0024	-0.0005	0.00096199	-0.0024	-0.0	0.0
-0.0024	-0.0004875	0.00038232	-0.0024	-0.0	-0.0
-0.0024	-0.000475	0.00038241	-0.0024	0.0	-0.0
-0.0024	-0.0004625	0.00039083	-0.0024	0.0	-0.0
-0.0024	-0.00045	0.00036796	-0.0024	0.0	-0.0
-0.0024	-0.0004375	0.00035354	-0.0024	-0.0	0.0
-0.0024	-0.000425	0.00036561	-0.0024	0.0	-0.0001
-0.0024	-0.0004125	0.00039266	-0.0024	-0.0	0.0001
-0.0024	-0.0004	0.00036078	-0.0024	0.0	-0.0001
-0.0024	-0.0003875	0.00039533	-0.0024	-0.0	-0.0
-0.0024	-0.000375	0.00036256	-0.0024	0.0	0.0001
-0.0024	-0.0003625	0.00037855	-0.0024	-0.0	-0.0
-0.0024	-0.00035	0.0003802	-0.0024	-0.0	-0.0001
-0.0024	-0.0003375	0.00038605	-0.0024	0.0	0.0001
-0.0024	-0.000325	0.00035845	-0.0024	0.0	0.0001
-0.0024	-0.0003125	0.00037337	-0.0024	-0.0	0.0
-0.0024	-0.0003	0.00039323	-0.0024	0.0	-0.0
-0.0024	-0.0002875	0.00035967	-0.0024	0.0	-0.0
-0.0024	-0.000275	0.00037588	-0.0024	-0.0	0.0001
-0.0024	-0.0002625	0.00034956	-0.0024	-0.0	0.0
-0.0024	-0.00025	0.00033006	-0.0024	-0.0	0.0
-0.0024	-0.0002375	0.0003622	-0.0024	0.0	0.0
-0.0024	-0.000225	0.00032798	-0.0024	0.0	0.0
-0.0024	-0.0002125	0.0003655	-0.0024	-0.0	-0.0
-0.0024	-0.0002	0.00031175	-0.0024	0.0	-0.0
-0.0024	-0.0001875	0.00033651	-0.0024	-0.0	0.0
-0.0024	-0.000175	0.00031598	-0.0024	0.0	0.0
-0.0024	-0.0001625	0.00035256	-0.0024	0.0	0.0
-0.0024	-0.00015	0.00032477	-0.0024	-0.0	0.0
-0.0024	-0.0001375	0.00033561	-0.0024	0.0	0.0
-0.0024	-0.000125	0.00031372	-0.0024	0.0	-0.0001
-0.0024	-0.0001125	0.00034002	-0.0024	-0.0	0.0
-0.0024	-0.0001	0.00025392	-0.0024	0.0	0.0
-0.0024	-8.75e-05	0.00027145	-0.0024	0.0	-0.0
-0.0024	-7.5e-05	0.00021311	-0.0024	-0.0	-0.0001
-0.0024	-6.25e-05	-6.26e-06	-0.0024	0.0	0.0
-0.0024	-5e-05	3.72e-05	-0.0024	0.0	-0.0
-0.0024	-3.75e-05	2.033e-05	-0.0024	-0.0	-0.0
-0.0024	-2.5e-05	-2.336e-05	-0.0024	-0.0	-0.0
-0.0024	-1.25e-05	-1.531e-05	-0.0024	0.0	-0.0
-0.0024	0.0	1.967e-05	-0.0024	0.0	0.0
-0.0024	1.25e-05	-1.988e-05	-0.0024	0.0	-0.0
-0.0024	2.5e-05	1.275e-05	-0.0024	-0.0	-0.0
-0.0024	3.75e-05	-1.124e-05	-0.0024	-0.0	-0.0
-0.0024	5e-05	8.19e-06	-0.0024	-0.0	0.0
-0.0024	6.25e-05	-4.93e-06	-0.0024	0.0	0.0001
-0.0024	7.5e-05	2.7e-07	-0.0024	0.0	0.0
-0.0024	8.75e-05	2.666e-05	-0.0024	0.0	-0.0
-0.0024	0.0001	-1.122e-05	-0.0024	-0.0	0.0
-0.0024	0.0001125	-4.5e-05	-0.0024	0.0	0.0001
-0.0024	0.000125	2.472e-05	-0.0024	0.0	0.0
-0.0024	0.0001375	-3.35e-06	-0.0024	-0.0	0.0
-0.0024	0.00015	-2.225e-05	-0.0024	-0.0	-0.0
-0.0024	0.0001625	-1.101e-05	-0.0024	0.0	-0.0001
-0.0024	0.000175	-9.54e-06	-0.0024	0.0	-0.0
-0.0024	0.0001875	-1.97e-06	-0.0024	-0.0	-0.0
-0.0024	0.0002	8.87e-06	-0.0024	0.0	0.0001
-0.0024	0.0002125	1.298e-05	-0.0024	-0.0	0.0001
-0.0024	0.000225	-1.025e-05	-0.0024	0.0	-0.0
-0.0024	0.0002375	-2.763e-05	-0.0024	0.0	0.0
-0.0024	0.00025	5.65e-06	-0.0024	0.0	0.0001
-0.0024	0.0002625	9.86e-06	-0.0024	-0.0	0.0001
-0.0024	0.000275	3.62e-06	-0.0024	0.0	-0.0
-0.0024	0.0002875	1.296e-05	-0.0024	0.0	-0.0
-0.0024	0.0003	2.92e-06	-0.0024	0.0	0.0
-0.0024	0.0003125	-2.223e-05	-0.0024	0.0	0.0
-0.0024	0.000325	2.682e-05	-0.0024	-0.0	0.0001
-0.0024	0.0003375	1.86e-06	-0.0024	0.0	0.0
-0.0024	0.00035	5.7e-06	-0.0024	0.0	-0.0
-0.0024	0.0003625	-1.377e-05	-0.0024	-0.0	-0.0001
-0.0024	0.000375	2.193e-05	-0.0024	0.0	-0.0
-0.0024	0.0003875	-3.98e-06	-0.0024	-0.0	-0.0
-0.0024	0.0004	-5e-07	-0.0024	0.0	-0.0
-0.0024	0.0004125	4.93e-06	-0.0024	0.0	0.0001
-0.0024	0.000425	-1.115e-05	-0.0024	0.0	-0.0
-0.0024	0.0004375	-1.311e-05	-0.0024	-0.0	-0.0
-0.0024	0.00045	1.233e-05	-0.0024	-0.0	0.0
-0.0024	0.0004625	1.997e-05	-0.0024	0.0	0.0
-0.0024	0.000475	-6.81e-06	-0.0024	0.0	0.0001
-0.0024	0.0004875	2.92e-06	-0.0024	0.0	0.0
-0.0024	0.0005	2.361e-05	-0.0024	0.0	-0.0
-0.0022	-0.0005	-0.00051739	-0.0022	0.0	0.0
-0.0022	-0.0004875	1.49e-05	-0.0022	0.0	0.0001
-0.0022	-0.000475	1.11e-06	-0.0022	-0.0	-0.0
-0.0022	-0.0004625	-2.687e-05	-0.0022	-0.0	0.0
-0.0022	-0.00045	-2.96e-06	-0.0022	0.0	-0.0
-0.0022	-0.0004375	-1.6e-06	-0.0022	0.0	0.0
-0.0022	-0.000425	1.556e-05	-0.0022	0.0	0.0001
-0.0022	-0.0004125	1.458e-05	-0.0022	0.0	0.0
-0.0022	-0.0004	1.648e-05	-0.0022	-0.0	-0.0
-0.0022	-0.0003875	3.819e-05	-0.0022	0.0	-0.0001
-0.0022	-0.000375	-3.134e-05	-0.0022	0.0	-0.0
-0.0022	-0.0003625	3.448e-05	-0.0022	0.0	-0.0
-0.0022	-0.00035	-2.209e-05	-0.0022	0.0	0.0
-0.0022	-0.0003375	-7.39e-06	-0.0022	0.0	-0.0
-0.0022	-0.000325	1.323e-05	-0.0022	0.0	-0.0
-0.0022	-0.0003125	-5.18e-06	-0.0022	0.0	-0.0
-0.0022	-0.0003	2.245e-05	-0.0022	0.0	0.0
-0.0022	-0.0002875	1.839e-05	-0.0022	-0.0	-0.0
-0.0022	-0.000275	-2e-08	-0.0022	-0.0	-0.0
-0.0022	-0.0002625	1.25e-05	-0.0022	0.0	0.0
-0.0022	-0.00025	-1.282e-05	-0.0022	-0.0	0.0
-0.0022	-0.0002375	5.59e-06	-0.0022	-0.0	-0.0
-0.0022	-0.000225	3.064e-05	-0.0022	-0.0	-0.0
-0.0022	-0.0002125	-1.108e-05	-0.0022	0.0	0.0001
-0.0022	-0.0002	-8.2e-07	-0.0022	-0.0	0.0
-0.0022	-0.0001875	-5.6e-07	-0.0022	0.0	-0.0001
-0.0022	-0.000175	-1.86e-06	-0.0022	-0.0	0.0
-0.0022	-0.0001625	-2.44e-06	-0.0022	0.0	0.0
-0.0022	-0.00015	-2.858e-05	-0.0022	-0.0	0.0
-0.0022	-0.0001375	-3.91e-06	-0.0022	0.0	0.0
-0.0022	-0.000125	6.53e-06	-0.0022	-0.0	0.0
-0.0022	-0.0001125	-1.22e-06	-0.0022	-0.0	-0.0
-0.0022	-0.0001	-2.187e-05	-0.0022	-0.0	0.0001
-0.0022	-8.75e-05	-1.289e-05	-0.0022	0.0	0.0
-0.0022	-7.5e-05	-7.4e-06	-0.0022	0.0	-0.0
-0.0022	-6.25e-05	2.879e-05	-0.0022	0.0	-0.0001
-0.0022	-5e-05	-3.331e-05	-0.0022	-0.0	-0.0001
-0.0022	-3.75e-05	-1.024e-05	-0.0022	-0.0	0.0
-0.0022	-2.5e-05	5.323e-05	-0.0022	-0.0	0.0001
-0.0022	-1.25e-05	6.54e-06	-0.0022	0.0	0.0
-0.0022	0.0	-3.067e-05	-0.0022	-0.0	0.0001
-0.0022	1.25e-05	1.409e-05	-0.0022	0.0	-0.0
-0.0022	2.5e-05	-1.83e-06	-0.0022	0.0	-0.0
-0.0022	3.75e-05	-1.198e-05	-0.0022	0.0	0.0
-0.0022	5e-05	-6.26e-06	-0.0022	-0.0	0.0
-0.0022	6.25e-05	-1.483e-05	-0.0022	0.0	-0.0
-0.0022	7.5e-05	-1.332e-05	-0.0022	-0.0	0.0001
-0.0022	8.75e-05	9.52e-06	-0.0022	0.0	0.0
-0.0022	0.0001	-1.88e-06	-0.0022	0.0	0.0001
-0.0022	0.0001125	2.051e-05	-0.0022	0.0	-0.0001
-0.0022	0.000125	-6.72e-06	-0.0022	0.0	-0.0
-0.0022	0.0001375	1.804e-05	-0.0022	0.0	-0.0001
-0.0022	0.00015	-1.868e-05	-0.0022	0.0	0.0001
-0.0022	0.0001625	-1.106e-05	-0.0022	0.0	0.0001
-0.0022	0.000175	1.92e-05	-0.0022	0.0	0.0
-0.0022	0.0001875	-2.729e-05	-0.0022	-0.0	-0.0
-0.0022	0.0002	-1.69e-06	-0.0022	0.0	0.0
-0.0022	0.0002125	6.65e-06	-0.0022	-0.0	-0.0
-0.0022	0.000225	-1.658e-05	-0.0022	0.0	-0.0001
-0.0022	0.0002375	-1.29e-06	-0.0022	-0.0	-0.0001
-0.0022	0.00025	-2.153e-05	-0.0022	-0.0	0.0
-0.0022	0.0002625	-9.05e-06	-0.0022	-0.0	0.0
-0.0022	0.000275	-7.12e-06	-0.0022	0.0	-0.0
-0.0022	0.0002875	9.32e-06	-0.0022	0.0	-0.0
-0.0022	0.0003	3.76e-06	-0.0022	0.0	-0.0
-0.0022	0.0003125	-6.58e-06	-0.0022	-0.0	0.0
-0.0022	0.000325	-2.96e-06	-0.0022	0.0	0.0
-0.0022	0.0003375	-1.409e-05	-0.0022	-0.0	-0.0
-0.0022	0.00035	-1.533e-05	-0.0022	0.0	-0.0001
-0.0022	0.0003625	-2.246e-05	-0.0022	-0.0	0.0001
-0.0022	0.000375	1.777e-05	-0.0022	0.0	0.0001
-0.0022	0.0003875	-1.083e-05	-0.0022	0.0	0.0
-0.0022	0.0004	2.29e-06	-0.0022	0.0	-0.0
-0.0022	0.0004125	-2.644e-05	-0.0022	0.0	-0.0
-0.0022	0.000425	1.011e-05	-0.0022	-0.0	0.0
-0.0022	0.0004375	-1.181e-05	-0.0022	0.0	-0.0
-0.0022	0.00045	-2.035e-05	-0.0022	0.0	-0.0
-0.0022	0.0004625	-7.6e-06	-0.0022	0.0	-0.0
-0.0022	0.000475	2.21e-06	-0.0022	0.0	0.0001
-0.0022	0.0004875	2.343e-05	-0.0022	-0.0	0.0001
-0.0022	0.0005	-1.427e-05	-0.0022	0.0	-0.0
-0.002	-0.0005	0.00071542	-0.002	0.0	-0.0
-0.002	-0.0004875	-2.264e-05	-0.002	-0.0	-0.0
-0.002	-0.000475	-9.11e-06	-0.002	0.0	-0.0
-0.002	-0.0004625	-2.49e-06	-0.002	-0.0	-0.0
-0.002	-0.00045	7.28e-06	-0.002	0.0	0.0001
-0.002	-0.0004375	-2.678e-05	-0.002	-0.0	0.0
-0.002	-0.000425	-6.65e-06	-0.002	0.0	-0.0
-0.002	-0.0004125	2.422e-05	-0.002	-0.0	-0.0
-0.002	-0.0004	-1.294e-05	-0.002	0.0	0.0001
-0.002	-0.0003875	-2.402e-05	-0.002	0.0	-0.0
-0.002	-0.000375	4.054e-05	-0.002	-0.0	-0.0
-0.002	-0.0003625	1.121e-05	-0.002	-0.0	0.0001
-0.002	-0.00035	3.75e-06	-0.002	0.0	-0.0
-0.002	-0.0003375	1.205e-05	-0.002	-0.0	0.0
-0.002	-0.000325	2.809e-05	-0.002	-0.0	0.0
-0.002	-0.0003125	1.223e-05	-0.002	-0.0	0.0
-0.002	-0.0003	-1.796e-05	-0.002	-0.0	-0.0
-0.002	-0.0002875	2.707e-05	-0.002	0.0	-0.0
-0.002	-0.000275	2.175e-05	-0.002	-0.0	-0.0
-0.002	-0.0002625	1.228e-05	-0.002	-0.0	0.0001
-0.002	-0.00025	2.566e-05	-0.002	0.0	-0.0
-0.002	-0.0002375	1.75e-05	-0.002	0.0	-0.0
-0.002	-0.000225	1.761e-05	-0.002	-0.0	0.0
-0.002	-0.0002125	-3.286e-05	-0.002	0.0	-0.0
-0.002	-0.0002	-1.15e-06	-0.002	0.0	0.0
-0.002	-0.0001875	-2.166e-05	-0.002	0.0	0.0
-0.002	-0.000175	-1.662e-05	-0.002	0.0	-0.0001
-0.002	-0.0001625	1.086e-05	-0.002	-0.0	0.0
-0.002	-0.00015	-4.091e-05	-0.002	0.0	0.0001
-0.002	-0.0001375	-1.379e-05	-0.002	0.0	-0.0
-0.002	-0.000125	7.28e-06	-0.002	-0.0	-0.0
-0.002	-0.0001125	2.139e-05	-0.002	0.0	0.0
-0.002	-0.0001	4.27e-06	-0.002	0.0	0.0
-0.002	-8.75e-05	-4.8e-06	-0.002	-0.0	-0.0
-0.002	-7.5e-05	1.345e-05	-0.002	-0.0	-0.0
-0.002	-6.25e-05	-4.672e-05	-0.002	0.0	0.0001
-0.002	-5e-05	3.973e-05	-0.002	-0.0	0.0
-0.002	-3.75e-05	2.284e-05	-0.002	0.0	-0.0001
-0.002	-2.5e-05	1.06e-05	-0.002	-0.0	0.0
-0.002	-1.25e-05	1.379e-05	-0.002	0.0	0.0
-0.002	0.0	9.93e-06	-0.002	0.0	0.0
-0.002	1.25e-05	-2.67e-06	-0.002	0.0	-0.0001
-0.002	2.5e-05	1.551e-05	-0.002	0.0	-0.0001
-0.002	3.75e-05	-2.481e-05	-0.002	0.0	0.0
-0.002	5e-05	-8.77e-06	-0.002	0.0	0.0001
-0.002	6.25e-05	1.31e-06	-0.002	0.0	-0.0
-0.002	7.5e-05	-1.558e-05	-0.002	0.0	0.0
-0.002	8.75e-05	-2.21e-06	-0.002	0.0	-0.0
-0.002	0.0001	2.517e-05	-0.002	0.0	0.0
-0.002	0.0001125	2.28e-06	-0.002	-0.0	-0.0
-0.002	0.000125	3.449e-05	-0.002	0.0	-0.0
-0.002	0.0001375	9.73e-06	-0.002	0.0	-0.0
-0.002	0.00015	2.029e-05	-0.002	0.0	-0.0
-0.002	0.0001625	4.152e-05	-0.002	0.0	-0.0
-0.002	0.000175	-1.633e-05	-0.002	0.0	-0.0
-0.002	0.0001875	5.75e-06	-0.002	-0.0	-0.0
-0.002	0.0002	3.5e-06	-0.002	0.0	-0.0
-0.002	0.0002125	1.058e-05	-0.002	0.0	0.0
-0.002	0.000225	-1.99e-05	-0.002	0.0	-0.0
-0.002	0.0002375	1.013e-05	-0.002	-0.0	0.0001
-0.002	0.00025	2.099e-05	-0.002	0.0	0.0001
-0.002	0.0002625	3.528e-05	-0.002	-0.0	0.0001
-0.002	0.000275	3.695e-05	-0.002	-0.0	0.0
-0.002	0.0002875	1.069e-05	-0.002	-0.0	-0.0
-0.002	0.0003	8.91e-06	-0.002	0.0	-0.0
-0.002	0.0003125	1.058e-05	-0.002	0.0	0.0
-0.002	0.000325	4.324e-05	-0.002	0.0	0.0
-0.002	0.0003375	-1.931e-05	-0.002	-0.0	-0.0
-0.002	0.00035	6.11e-06	-0.002	0.0	0.0
-0.002	0.0003625	-2.729e-05	-0.002	0.0	0.0
-0.002	0.000375	1.86e-06	-0.002	0.0	0.0
-0.002	0.0003875	-1.097e-05	-0.002	0.0	0.0
-0.002	0.0004	2.019e-05	-0.002	0.0	0.0
-0.002	0.0004125	-1.09e-06	-0.002	0.0	-0.0
-0.002	0.000425	5.72e-06	-0.002	0.0	-0.0
-0.002	0.0004375	-1.741e-05	-0.002	0.0	-0.0
-0.002	0.00045	3.021e-05	-0.002	0.0	0.0
-0.002	0.0004625	2.664e-05	-0.002	-0.0	-0.0001
-0.002	0.000475	-6.63e-06	-0.002	-0.0	-0.0
-0.002	0.0004875	-6.96e-06	-0.002	0.0	-0.0
-0.002	0.0005	7.76e-06	-0.002	0.0	0.0
-0.0018	-0.0005	-0.00061759	-0.0018	-0.0	0.0
-0.0018	-0.0004875	1.547e-05	-0.0018	-0.0	0.0
-0.0018	-0.000475	2.544e-05	-0.0018	0.0	-0.0
-0.0018	-0.0004625	-1.506e-05	-0.0018	-0.0	-0.0
-0.0018	-0.00045	-1.017e-05	-0.0018	0.0	-0.0
-0.0018	-0.0004375	-1.551e-05	-0.0018	0.0	-0.0
-0.0018	-0.000425	2.63e-05	-0.0018	-0.0	-0.0
-0.0018	-0.0004125	-1.696e-05	-0.0018	0.0	-0.0
-0.0018	-0.0004	-3.32e-05	-0.0018	0.0	0.0
-0.0018	-0.0003875	8.82e-06	-0.0018	0.0	-0.0
-0.0018	-0.000375	1.332e-05	-0.0018	-0.0	0.0001
-0.0018	-0.0003625	4.98e-06	-0.0018	0.0	0.0001
-0.0018	-0.00035	-1.54e-05	-0.0018	-0.0	0.0
-0.0018	-0.0003375	2.096e-05	-0.0018	0.0	-0.0
-0.0018	-0.000325	-1.933e-05	-0.0018	0.0	-0.0
-0.0018	-0.0003125	3.019e-05	-0.0018	-0.0	-0.0
-0.0018	-0.0003	2.653e-05	-0.0018	0.0	0.0
-0.0018	-0.0002875	-3.08e-06	-0.0018	-0.0	-0.0
-0.0018	-0.000275	-2.809e-05	-0.0018	-0.0	-0.0
-0.0018	-0.0002625	3.107e-05	-0.0018	0.0	-0.0
-0.0018	-0.00025	-1.728e-05	-0.0018	-0.0	-0.0
-0.0018	-0.0002375	-1.945e-05	-0.0018	-0.0	0.0
-0.0018	-0.000225	7.33e-06	-0.0018	0.0	-0.0
-0.0018	-0.0002125	-8.18e-06	-0.0018	0.0	-0.0
-0.0018	-0.0002	5.6e-07	-0.0018	-0.0	0.0
-0.0018	-0.0001875	3.229e-05	-0.0018	0.0	-0.0
-0.0018	-0.000175	-1.33e-06	-0.0018	-0.0	0.0
-0.0018	-0.0001625	-2.883e-05	-0.0018	0.0	-0.0
-0.0018	-0.00015	-1.456e-05	-0.0018	0.0	0.0
-0.0018	-0.0001375	-2.825e-05	-0.0018	0.0	0.0
-0.0018	-0.000125	8.23e-06	-0.0018	0.0	-0.0
-0.0018	-0.0001125	-3.07e-06	-0.0018	0.0	-0.0
-0.0018	-0.0001	-2.521e-05	-0.0018	0.0	-0.0
-0.0018	-8.75e-05	4.254e-05	-0.0018	-0.0	-0.0
-0.0018	-7.5e-05	1.64e-05	-0.0018	-0.0	-0.0
-0.0018	-6.25e-05	-3.17e-06	-0.0018	0.0	0.0001
-0.0018	-5e-05	4.28e-06	-0.0018	0.0	-0.0
-0.0018	-3.75e-05	-1.549e-05	-0.0018	-0.0	-0.0001
-0.0018	-2.5e-05	2.29e-06	-0.0018	-0.0	-0.0
-0.0018	-1.25e-05	2.46e-05	-0.0018	-0.0	0.0001
-0.0018	0.0	-1.398e-05	-0.0018	0.0	-0.0
-0.0018	1.25e-05	-1.074e-05	-0.0018	0.0	0.0
-0.0018	2.5e-05	2.112e-05	-0.0018	-0.0	-0.0
-0.0018	3.75e-05	-3.24e-06	-0.0018	0.0	0.0
-0.0018	5e-05	2.304e-05	-0.0018	0.0	0.0
-0.0018	6.25e-05	-1.242e-05	-0.0018	0.0	-0.0001
-0.0018	7.5e-05	2.506e-05	-0.0018	0.0	0.0
-0.0018	8.75e-05	-2.182e-05	-0.0018	-0.0	0.0
-0.0018	0.0001	2.74e-06	-0.0018	0.0	0.0
-0.0018	0.0001125	-7.12e-06	-0.0018	0.0	-0.0
-0.0018	0.000125	-1.34e-06	-0.0018	0.0	-0.0001
-0.0018	0.0001375	3.21e-06	-0.0018	0.0	0.0001
-0.0018	0.00015	2.395e-05	-0.0018	-0.0	-0.0
-0.0018	0.0001625	-2.225e-05	-0.0018	-0.0	-0.0001
-0.0018	0.000175	3.969e-05	-0.0018	0.0	-0.0
-0.0018	0.0001875	1.891e-05	-0.0018	0.0	-0.0
-0.0018	0.0002	-4.789e-05	-0.0018	-0.0	-0.0
-0.0018	0.0002125	3.254e-05	-0.0018	0.0	0.0
-0.0018	0.000225	-4.403e-05	-0.0018	-0.0	-0.0001
-0.0018	0.0002375	-3.021e-05	-0.0018	0.0	0.0
-0.0018	0.00025	-1.995e-05	-0.0018	-0.0	-0.0001
-0.0018	0.0002625	-7.7e-07	-0.0018	-0.0	0.0001
-0.0018	0.000275	-4.5e-07	-0.0018	0.0	0.0
-0.0018	0.0002875	3.871e-05	-0.0018	0.0	-0.0
-0.0018	0.0003	-6.88e-06	-0.0018	-0.0	-0.0
-0.0018	0.0003125	1.09e-06	-0.0018	0.0	0.0
-0.0018	0.000325	-2.194e-05	-0.0018	0.0	-0.0001
-0.0018	0.0003375	1.71e-05	-0.0018	0.0	0.0001
-0.0018	0.00035	2.037e-05	-0.0018	-0.0	-0.0
-0.0018	0.0003625	1.43e-06	-0.0018	-0.0	-0.0001
-0.0018	0.000375	-2.938e-05	-0.0018	0.0	0.0
-0.0018	0.0003875	1.051e-05	-0.0018	0.0	0.0
-0.0018	0.0004	-2.374e-05	-0.0018	0.0	0.0
-0.0018	0.0004125	3.98e-06	-0.0018	0.0	-0.0001
-0.0018	0.000425	-3.575e-05	-0.0018	0.0	0.0
-0.0018	0.0004375	1.685e-05	-0.0018	0.0	-0.0
-0.0018	0.00045	-2.54e-05	-0.0018	0.0	0.0
-0.0018	0.0004625	-1.667e-05	-0.0018	-0.0	0.0
-0.0018	0.000475	2.653e-05	-0.0018	0.0	-0.0001
-0.0018	0.0004875	-2.757e-05	-0.0018	0.0	-0.0
-0.0018	0.0005	1e-06	-0.0018	0.0	0.0
-0.0016	-0.0005	0.00046595	-0.0016	-0.0	-0.0
-0.0016	-0.0004875	-1.106e-05	-0.0016	0.0	-0.0001
-0.0016	-0.000475	-2.512e-05	-0.0016	0.0	0.0
-0.0016	-0.0004625	3.636e-05	-0.0016	0.0	0.0
-0.0016	-0.00045	1.201e-05	-0.0016	-0.0	0.0
-0.0016	-0.0004375	-3.87e-06	-0.0016	0.0	-0.0
-0.0016	-0.000425	3.71e-06	-0.0016	0.0	-0.0
-0.0016	-0.0004125	-4.3e-06	-0.0016	0.0	-0.0
-0.0016	-0.0004	-1.809e-05	-0.0016	0.0	0.0
-0.0016	-0.0003875	-5.9e-07	-0.0016	-0.0	0.0001
-0.0016	-0.000375	-5.11e-06	-0.0016	-0.0	-0.0
-0.0016	-0.0003625	1.834e-05	-0.0016	0.0	-0.0
-0.0016	-0.00035	-1.099e-05	-0.0016	-0.0	0.0
-0.0016	-0.0003375	4.68e-06	-0.0016	0.0	0.0
-0.0016	-0.000325	1.293e-05	-0.0016	0.0	-0.0
-0.0016	-0.0003125	1.908e-05	-0.0016	0.0	-0.0001
-0.0016	-0.0003	-9.9e-06	-0.0016	0.0	-0.0
-0.0016	-0.0002875	5.244e-05	-0.0016	0.0	0.0001
-0.0016	-0.000275	3.42e-06	-0.0016	0.0	0.0
-0.0016	-0.0002625	1.17e-06	-0.0016	-0.0	0.0
-0.0016	-0.00025	-8.8e-06	-0.0016	0.0	-0.0
-0.0016	-0.0002375	2.967e-05	-0.0016	0.0	0.0001
-0.0016	-0.000225	3.326e-05	-0.0016	0.0	-0.0
-0.0016	-0.0002125	-2.225e-05	-0.0016	-0.0	-0.0
-0.0016	-0.0002	3.727e-05	-0.0016	-0.0	-0.0
-0.0016	-0.0001875	1.698e-05	-0.0016	-0.0	-0.0
-0.0016	-0.000175	-6.38e-06	-0.0016	0.0	-0.0
-0.0016	-0.0001625	1.162e-05	-0.0016	0.0	0.0
-0.0016	-0.00015	3.342e-05	-0.0016	0.0	0.0001
-0.0016	-0.0001375	2.246e-05	-0.0016	-0.0	0.0
-0.0016	-0.000125	2.757e-05	-0.0016	0.0	-0.0
-0.0016	-0.0001125	-1.257e-05	-0.0016	0.0	-0.0
-0.0016	-0.0001	1.771e-05	-0.0016	0.0	-0.0001
-0.0016	-8.75e-05	-5.74e-06	-0.0016	-0.0	-0.0001
-0.0016	-7.5e-05	9.48e-06	-0.0016	0.0	-0.0
-0.0016	-6.25e-05	9.2e-06	-0.0016	-0.0	0.0
-0.0016	-5e-05	-1.958e-05	-0.0016	0.0	0.0
-0.0016	-3.75e-05	-1.497e-05	-0.0016	0.0	-0.0
-0.0016	-2.5e-05	7.03e-06	-0.0016	0.0	-0.0
-0.0016	-1.25e-05	1.311e-05	-0.0016	0.0	0.0
-0.0016	0.0	1.052e-05	-0.0016	0.0	-0.0001
-0.0016	1.25e-05	1.465e-05	-0.0016	-0.0	0.0001
-0.0016	2.5e-05	-1.664e-05	-0.0016	-0.0	0.0
-0.0016	3.75e-05	2.323e-05	-0.0016	0.0	0.0
-0.0016	5e-05	4.374e-05	-0.0016	0.0	0.0
-0.0016	6.25e-05	2.211e-05	-0.0016	-0.0	-0.0
-0.0016	7.5e-05	2.456e-05	-0.0016	-0.0	-0.0
-0.0016	8.75e-05	-2.09e-05	-0.0016	0.0	-0.0
-0.0016	0.0001	2.173e-05	-0.0016	0.0	-0.0
-0.0016	0.0001125	-1.606e-05	-0.0016	0.0	-0.0
-0.0016	0.000125	-1.834e-05	-0.0016	0.0	-0.0001
-0.0016	0.0001375	4.615e-05	-0.0016	-0.0	-0.0
-0.0016	0.00015	-3.885e-05	-0.0016	-0.0	-0.0
-0.0016	0.0001625	-3.019e-05	-0.0016	0.0	-0.0
-0.0016	0.000175	-2.885e-05	-0.0016	0.0	-0.0
-0.0016	0.0001875	-2.395e-05	-0.0016	-0.0	-0.0
-0.0016	0.0002	1.821e-05	-0.0016	0.0	-0.0
-0.0016	0.0002125	1.049e-05	-0.0016	0.0	0.0
-0.0016	0.000225	-1.09e-06	-0.0016	0.0	-0.0
-0.0016	0.0002375	1.764e-05	-0.0016	0.0	0.0
-0.0016	0.00025	4.197e-05	-0.0016	0.0	0.0
-0.0016	0.0002625	1.276e-05	-0.0016	0.0	-0.0
-0.0016	0.000275	-1.251e-05	-0.0016	0.0	0.0001
-0.0016	0.0002875	8.12e-06	-0.0016	-0.0	-0.0
-0.0016	0.0003	1.323e-05	-0.0016	-0.0	-0.0
-0.0016	0.0003125	-1.863e-05	-0.0016	0.0	0.0
-0.0016	0.000325	-7.94e-06	-0.0016	0.0	-0.0
-0.0016	0.0003375	6.62e-06	-0.0016	0.0	-0.0
-0.0016	0.00035	2.693e-05	-0.0016	0.0	0.0
-0.0016	0.0003625	-7.87e-06	-0.0016	-0.0	0.0
-0.0016	0.000375	6.74e-06	-0.0016	-0.0	0.0
-0.0016	0.0003875	-1.743e-05	-0.0016	-0.0	0.0
-0.0016	0.0004	1.138e-05	-0.0016	-0.0	-0.0
-0.0016	0.0004125	3.37e-06	-0.0016	0.0	-0.0
-0.0016	0.000425	-1.569e-05	-0.0016	-0.0	-0.0
