Initial Temperature (K)	0.0250181
Excitation Current (A)	5.844e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0009	-0.000395	-0.00192508	0.0009	-0.0	0.0001
0.0009	-0.00039	-0.00225655	0.0009	0.0	0.0
0.0009	-0.000385	-2.55e-05	0.0009	0.0	-0.0
0.0009	-0.00038	-0.003388	0.0009	0.0	-0.0001
0.0009	-0.000375	-0.00071075	0.0009	-0.0	0.0001
0.0009	-0.00037	0.00126213	0.0009	-0.0	0.0001
0.0009	-0.000365	-0.00291949	0.0009	0.0	0.0
0.0009	-0.00036	-0.00170834	0.0009	-0.0	0.0
0.0009	-0.000355	-0.00133863	0.0009	-0.0	-0.0
0.0009	-0.00035	-0.0038374	0.0009	0.0	-0.0
0.0009	-0.000345	-0.00106453	0.0009	0.0	-0.0
0.0009	-0.00034	0.00133544	0.0009	-0.0	-0.0
0.0009	-0.000335	-0.00180078	0.0009	0.0	-0.0
0.0009	-0.00033	-0.0006215	0.0009	0.0	0.0001
0.0009	-0.000325	-0.00063744	0.0009	-0.0	0.0
0.0009	-0.00032	-0.00282705	0.0009	-0.0	-0.0001
0.0009	-0.000315	-0.00277288	0.0009	0.0	-0.0
0.0009	-0.00031	-0.00312665	0.0009	-0.0	0.0
0.0009	-0.000305	-0.00122707	0.0009	0.0	0.0001
0.0009	-0.0003	-0.00128126	0.0009	-0.0	-0.0
0.0009	-0.000295	-0.00453221	0.0009	-0.0	0.0001
0.0009	-0.00029	-0.00087967	0.0009	-0.0	-0.0
0.0009	-0.000285	-0.00356649	0.0009	-0.0	-0.0
0.0009	-0.00028	-0.00024541	0.0009	-0.0	0.0
0.0009	-0.000275	0.00210037	0.0009	0.0	0.0
0.0009	-0.00027	-0.00100715	0.0009	-0.0	-0.0
0.0009	-0.000265	-0.0065561	0.0009	0.0	0.0
0.0009	-0.00026	-0.00276331	0.0009	0.0	0.0
0.0009	-0.000255	-0.00251471	0.0009	0.0	-0.0001
0.0009	-0.00025	-0.00283025	0.0009	0.0	0.0
0.0009	-0.000245	-0.00500392	0.0009	-0.0	0.0001
0.0009	-0.00024	-0.00243821	0.0009	-0.0	-0.0
0.0009	-0.000235	-0.00285255	0.0009	-0.0	0.0
0.0009	-0.00023	0.00101035	0.0009	0.0	-0.0
0.0009	-0.000225	-0.00363661	0.0009	-0.0	0.0
0.0009	-0.00022	-0.00411787	0.0009	0.0	-0.0
0.0009	-0.000215	-0.00221829	0.0009	0.0	0.0
0.0009	-0.00021	0.00107091	0.0009	0.0	0.0001
0.0009	-0.000205	-0.00334976	0.0009	0.0	0.0001
0.0009	-0.0002	-0.00277924	0.0009	0.0	0.0
0.0009	-0.000195	0.00055139	0.0009	-0.0	0.0
0.0009	-0.00019	0.00266131	0.0009	-0.0	0.0
0.0009	-0.000185	-0.00019442	0.0009	-0.0	0.0
0.0009	-0.00018	-0.00046214	0.0009	0.0	0.0
0.0009	-0.000175	1.913e-05	0.0009	0.0	0.0
0.0009	-0.00017	-0.00307247	0.0009	0.0	-0.0
0.0009	-0.000165	8.924e-05	0.0009	0.0	0.0
0.0009	-0.00016	0.00124938	0.0009	0.0	0.0001
0.0009	-0.000155	-0.00080636	0.0009	-0.0	-0.0
0.0009	-0.00015	-0.00114739	0.0009	-0.0	-0.0
0.0009	-0.000145	-0.00441747	0.0009	0.0	-0.0
0.0009	-0.00014	-0.00230754	0.0009	-0.0	0.0
0.0009	-0.000135	-0.00260076	0.0009	0.0	0.0
0.0009	-0.00013	-0.00268364	0.0009	0.0	0.0
0.0009	-0.000125	-0.00142468	0.0009	-0.0	0.0
0.0009	-0.00012	-0.00017529	0.0009	0.0	0.0
0.0009	-0.000115	0.00010199	0.0009	-0.0	0.0
0.0009	-0.00011	-0.00112827	0.0009	0.0	-0.0
0.0009	-0.000105	-0.00093385	0.0009	-0.0	0.0
0.0009	-0.0001	-0.00349956	0.0009	-0.0	0.0
0.0009	-9.5e-05	-0.00017529	0.0009	0.0	-0.0
0.0009	-9e-05	0.00045896	0.0009	0.0	-0.0
0.0009	-8.5e-05	-0.00020717	0.0009	0.0	-0.0
0.0009	-8e-05	-0.00147249	0.0009	0.0	0.0
0.0009	-7.5e-05	-0.00298323	0.0009	0.0	-0.0001
0.0009	-7e-05	-0.00207168	0.0009	-0.0	0.0
0.0009	-6.5e-05	0.00017848	0.0009	-0.0	-0.0
0.0009	-6e-05	-0.00209081	0.0009	-0.0	0.0
0.0009	-5.5e-05	-0.00123664	0.0009	-0.0	0.0001
0.0009	-5e-05	-0.00299279	0.0009	-0.0	0.0
0.0009	-4.5e-05	-0.00355054	0.0009	-0.0	0.0001
0.0009	-4e-05	-0.00045258	0.0009	0.0	-0.0
0.0009	-3.5e-05	-0.00476169	0.0009	0.0	-0.0
0.0009	-3e-05	-4.78e-05	0.0009	-0.0	0.0001
0.0009	-2.5e-05	0.00095297	0.0009	0.0	-0.0
0.0009	-2e-05	0.00137369	0.0009	-0.0	0.0001
0.0009	-1.5e-05	-0.00147249	0.0009	-0.0	0.0001
0.0009	-1e-05	-0.00219599	0.0009	-0.0	-0.0
0.0009	-5e-06	0.00234897	0.0009	-0.0	-0.0
0.0009	-0.0	-0.00073944	0.0009	0.0	0.0001
0.0009	5e-06	-0.0046119	0.0009	0.0	-0.0
0.0009	1e-05	-0.00035059	0.0009	0.0	0.0
0.0009	1.5e-05	-0.00282068	0.0009	-0.0	-0.0001
0.0009	2e-05	0.00018805	0.0009	-0.0	0.0001
0.0009	2.5e-05	-7.968e-05	0.0009	0.0	-0.0
0.0009	3e-05	-6.055e-05	0.0009	-0.0	0.0001
0.0009	3.5e-05	-0.00198882	0.0009	0.0	-0.0
0.0009	4e-05	-0.00073943	0.0009	-0.0	0.0
0.0009	4.5e-05	-0.00054183	0.0009	0.0	-0.0001
0.0009	5e-05	-0.00372266	0.0009	0.0	0.0001
0.0009	5.5e-05	-0.0063043	0.0009	0.0	0.0
0.0009	6e-05	-0.00492743	0.0009	-0.0	0.0
0.0009	6.5e-05	-0.00092111	0.0009	0.0	-0.0
0.0009	7e-05	-0.00080318	0.0009	0.0	0.0
0.0009	7.5e-05	0.0009211	0.0009	0.0	0.0001
0.0009	8e-05	-0.00193145	0.0009	0.0	-0.0
0.0009	8.5e-05	-0.00261989	0.0009	0.0	-0.0
0.0009	9e-05	-0.00370355	0.0009	0.0	0.0001
0.0009	9.5e-05	-0.00195695	0.0009	-0.0	-0.0
0.0009	0.0001	0.00014661	0.0009	0.0	0.0
0.0009	0.000105	-0.00477444	0.0009	-0.0	0.0
0.0009	0.00011	-0.00335294	0.0009	0.0	0.0
0.0009	0.000115	0.00130676	0.0009	0.0	0.0
0.0009	0.00012	-0.00241909	0.0009	0.0	-0.0
0.0009	0.000125	-0.00273782	0.0009	0.0	0.0
0.0009	0.00013	-0.00168922	0.0009	0.0	-0.0001
0.0009	0.000135	-0.00479356	0.0009	-0.0	-0.0
0.0009	0.00014	-0.00186452	0.0009	-0.0	-0.0001
0.0009	0.000145	-0.00402226	0.0009	0.0	-0.0
0.0009	0.00015	6.375e-05	0.0009	-0.0	0.0
0.0009	0.000155	-0.00316171	0.0009	0.0	-0.0
0.0009	0.00016	-0.00212586	0.0009	0.0	-0.0001
0.0009	0.000165	0.00120157	0.0009	0.0	-0.0
0.0009	0.00017	0.00181034	0.0009	-0.0	0.0001
0.0009	0.000175	-0.00473938	0.0009	-0.0	0.0
0.0009	0.00018	-0.00050038	0.0009	-0.0	-0.0
0.0009	0.000185	-0.00521109	0.0009	0.0	-0.0
0.0009	0.00019	-0.0034645	0.0009	0.0	0.0001
0.0009	0.000195	-0.00383103	0.0009	0.0	0.0
0.0009	0.0002	8.605e-05	0.0009	0.0	0.0
0.0009	0.000205	-0.00844292	0.0009	0.0	-0.0
0.0009	0.00021	-0.00101991	0.0009	0.0	0.0
0.0009	0.000215	-0.00242865	0.0009	0.0	-0.0
0.0009	0.00022	-0.00018486	0.0009	-0.0	-0.0
0.0009	0.000225	-0.00524615	0.0009	-0.0	0.0
0.0009	0.00023	0.00093704	0.0009	0.0	-0.0
0.0009	0.000235	0.00061514	0.0009	0.0	0.0
0.0009	0.00024	-0.00390115	0.0009	0.0	-0.0
0.0009	0.000245	-0.00176253	0.0009	0.0	0.0
0.0009	0.00025	-0.00297048	0.0009	0.0	0.0
0.0009	0.000255	-0.00144062	0.0009	0.0	0.0
0.0009	0.00026	-0.00015299	0.0009	-0.0	-0.0
0.0009	0.000265	0.00083823	0.0009	-0.0	-0.0
0.0009	0.00027	-0.00128126	0.0009	-0.0	-0.0
0.0009	0.000275	-0.00149161	0.0009	-0.0	0.0001
0.0009	0.00028	-0.00125257	0.0009	0.0	-0.0
0.0009	0.000285	-0.00668359	0.0009	0.0	-0.0
0.0009	0.00029	-0.00287806	0.0009	0.0	-0.0001
0.0009	0.000295	0.00099441	0.0009	0.0	-0.0
0.0009	0.0003	-0.00717441	0.0009	0.0	0.0
0.0009	0.000305	-0.00252746	0.0009	-0.0	0.0
0.0009	0.00031	-0.00237447	0.0009	-0.0	-0.0001
0.0009	0.000315	0.0018199	0.0009	0.0	0.0001
0.0009	0.00032	0.00145975	0.0009	0.0	0.0001
0.0009	0.000325	-0.00153942	0.0009	-0.0	-0.0
0.0009	0.00033	-0.00240953	0.0009	0.0	0.0
0.0009	0.000335	-0.00205257	0.0009	-0.0	0.0
0.0009	0.00034	-0.00273782	0.0009	-0.0	-0.0
0.0009	0.000345	4.781e-05	0.0009	0.0	-0.0001
0.0009	0.00035	-0.00110278	0.0009	0.0	0.0001
0.0009	0.000355	-0.00208763	0.0009	0.0	0.0
0.0009	0.00036	-0.00257526	0.0009	-0.0	0.0
0.0009	0.000365	-0.00474894	0.0009	0.0	0.0
0.0009	0.00037	-0.00408919	0.0009	0.0	0.0
0.0009	0.000375	-0.00146293	0.0009	-0.0	-0.0
0.0009	0.00038	-0.00089879	0.0009	-0.0	0.0
0.0009	0.000385	-0.00229478	0.0009	0.0	0.0
0.0009	0.00039	-0.00102628	0.0009	0.0	0.0
0.0009	0.000395	-0.00056733	0.0009	0.0	-0.0
0.0009	0.0004	-0.00243822	0.0009	0.0	0.0001
0.0009	0.000405	0.00225017	0.0009	-0.0	0.0001
0.0009	0.00041	-0.00283024	0.0009	0.0	0.0
0.0009	0.000415	-0.00205575	0.0009	0.0	0.0
0.0009	0.00042	-0.00015299	0.0009	0.0	-0.0
0.0009	0.000425	-0.00021992	0.0009	0.0	0.0
0.0009	0.00043	-0.00177208	0.0009	0.0	0.0
0.0009	0.000435	-0.00719991	0.0009	0.0	0.0001
0.0009	0.00044	-0.00384059	0.0009	-0.0	0.0
0.0009	0.000445	-0.00045896	0.0009	0.0	-0.0001
0.0009	0.00045	-0.00599833	0.0009	-0.0	-0.0
0.0009	0.000455	-0.00391709	0.0009	0.0	0.0
0.0009	0.00046	-0.00233622	0.0009	0.0	0.0
0.0009	0.000465	-0.00082549	0.0009	0.0	-0.0
0.0009	0.00047	-0.00106452	0.0009	0.0	0.0
0.0009	0.000475	-0.00166692	0.0009	-0.0	0.0
0.0009	0.00048	-0.00302785	0.0009	-0.0	0.0
0.0009	0.000485	-0.00048764	0.0009	-0.0	-0.0
0.0009	0.00049	-0.00087011	0.0009	-0.0	-0.0
0.0009	0.000495	-0.00303741	0.0009	0.0	0.0001
0.0009	0.0005	-0.0015203	0.0009	-0.0	-0.0
0.001	-0.0005	-0.0041848	0.001	0.0	-0.0
0.001	-0.000495	-0.0005992	0.001	0.0	-0.0
0.001	-0.00049	0.0008478	0.001	0.0	0.0
0.001	-0.000485	-0.00162867	0.001	0.0	0.0
0.001	-0.00048	0.00348363	0.001	0.0	0.0001
0.001	-0.000475	0.00075218	0.001	0.0	0.0
0.001	-0.00047	-0.00161592	0.001	-0.0	0.0
0.001	-0.000465	-0.00340394	0.001	0.0	0.0001
0.001	-0.00046	-0.00567005	0.001	0.0	-0.0
0.001	-0.000455	-0.0014438	0.001	-0.0	0.0001
0.001	-0.00045	-0.00329239	0.001	-0.0	-0.0
0.001	-0.000445	-0.00043984	0.001	-0.0	-0.0
0.001	-0.00044	-0.00295454	0.001	0.0	0.0001
0.001	-0.000435	-0.00163504	0.001	0.0	-0.0
0.001	-0.00043	-0.00473301	0.001	0.0	0.0
0.001	-0.000425	-0.00094022	0.001	-0.0	-0.0001
0.001	-0.00042	-0.00116652	0.001	0.0	0.0
0.001	-0.000415	-0.00341032	0.001	0.0	0.0
0.001	-0.00041	-0.00352824	0.001	0.0	-0.0001
0.001	-0.000405	-0.00529077	0.001	0.0	0.0
0.001	-0.0004	-0.00080636	0.001	-0.0	0.0001
0.001	-0.000395	-0.00588996	0.001	-0.0	-0.0
0.001	-0.00039	-0.00290354	0.001	0.0	-0.0
0.001	-0.000385	0.00032191	0.001	-0.0	0.0
0.001	-0.00038	-0.00144062	0.001	-0.0	-0.0
0.001	-0.000375	-0.00668358	0.001	0.0	0.0
0.001	-0.00037	0.00017848	0.001	-0.0	0.0
0.001	-0.000365	-0.00171154	0.001	-0.0	-0.0001
0.001	-0.00036	-0.00193145	0.001	-0.0	-0.0
0.001	-0.000355	-0.00215775	0.001	0.0	-0.0
0.001	-0.00035	0.00297685	0.001	0.0	-0.0
0.001	-0.000345	-0.00368442	0.001	-0.0	0.0
0.001	-0.00034	-0.00283343	0.001	0.0	-0.0
0.001	-0.000335	-0.00433779	0.001	-0.0	-0.0
0.001	-0.00033	-0.00166054	0.001	-0.0	-0.0
0.001	-0.000325	0.00260077	0.001	0.0	-0.0
0.001	-0.00032	0.00121114	0.001	-0.0	0.0
0.001	-0.000315	-0.00128126	0.001	0.0	-0.0
0.001	-0.00031	-0.0008956	0.001	-0.0	-0.0
0.001	-0.000305	0.00205894	0.001	0.0	0.0
0.001	-0.0003	0.00177528	0.001	0.0	-0.0
0.001	-0.000295	-0.00059282	0.001	0.0	0.0001
0.001	-0.00029	-0.00053227	0.001	0.0	0.0
0.001	-0.000285	-0.00298004	0.001	-0.0	-0.0
0.001	-0.00028	-0.00440792	0.001	-0.0	-0.0
0.001	-0.000275	-0.00348681	0.001	0.0	0.0
0.001	-0.00027	-0.00271232	0.001	0.0	0.0
0.001	-0.000265	-0.00159042	0.001	0.0	0.0
0.001	-0.00026	-0.001345	0.001	0.0	0.0
0.001	-0.000255	-0.00589316	0.001	-0.0	-0.0
0.001	-0.00025	0.00248284	0.001	-0.0	0.0
0.001	-0.000245	-0.00221193	0.001	0.0	0.0
0.001	-0.00024	-0.00457683	0.001	0.0	-0.0
0.001	-0.000235	-0.00494018	0.001	-0.0	0.0
0.001	-0.00023	-0.00026773	0.001	-0.0	-0.0
0.001	-0.000225	-0.00151392	0.001	-0.0	0.0
0.001	-0.00022	-0.00438878	0.001	0.0	-0.0
0.001	-0.000215	-0.00303103	0.001	0.0	0.0
0.001	-0.00021	-0.00166054	0.001	0.0	0.0001
0.001	-0.000205	0.0007235	0.001	-0.0	-0.0001
0.001	-0.0002	-0.00367485	0.001	0.0	0.0
0.001	-0.000195	-0.00406369	0.001	-0.0	-0.0
0.001	-0.00019	-0.00131313	0.001	0.0	0.0001
0.001	-0.000185	0.00022311	0.001	0.0	-0.0
0.001	-0.00018	0.00208443	0.001	-0.0	-0.0
0.001	-0.000175	-0.00137687	0.001	-0.0	-0.0001
0.001	-0.00017	-0.00352187	0.001	0.0	-0.0
0.001	-0.000165	-0.00427086	0.001	-0.0	0.0
0.001	-0.00016	0.00022948	0.001	0.0	-0.0001
0.001	-0.000155	-0.0009243	0.001	-0.0	0.0001
0.001	-0.00015	0.00012112	0.001	0.0	0.0
0.001	-0.000145	-0.00295136	0.001	-0.0	0.0
0.001	-0.00014	-0.00180715	0.001	0.0	0.0
0.001	-0.000135	-0.00384059	0.001	-0.0	-0.0
0.001	-0.00013	-0.00283981	0.001	0.0	0.0
0.001	-0.000125	-0.004886	0.001	0.0	-0.0
0.001	-0.00012	-0.00588359	0.001	-0.0	-0.0
0.001	-0.000115	0.0003506	0.001	0.0	-0.0
0.001	-0.00011	0.00269319	0.001	-0.0	-0.0
0.001	-0.000105	-0.00126532	0.001	0.0	0.0
0.001	-0.0001	-0.00602064	0.001	-0.0	-0.0001
0.001	-9.5e-05	-0.00215137	0.001	0.0	0.0
0.001	-9e-05	-0.00305016	0.001	-0.0	0.0
0.001	-8.5e-05	-0.00138325	0.001	0.0	-0.0
0.001	-8e-05	-0.00021992	0.001	0.0	-0.0
0.001	-7.5e-05	-0.00554893	0.001	-0.0	0.0
0.001	-7e-05	2.231e-05	0.001	-0.0	0.0
0.001	-6.5e-05	-0.00227567	0.001	-0.0	0.0
0.001	-6e-05	-0.00172428	0.001	-0.0	0.0
0.001	-5.5e-05	0.00013705	0.001	0.0	-0.0
0.001	-5e-05	-3.19e-06	0.001	0.0	-0.0001
0.001	-4.5e-05	-0.00195695	0.001	-0.0	-0.0
0.001	-4e-05	0.00104222	0.001	0.0	0.0
0.001	-3.5e-05	-0.00021673	0.001	0.0	0.0
0.001	-3e-05	0.00148524	0.001	0.0	0.0
0.001	-2.5e-05	-0.00159679	0.001	0.0	-0.0001
0.001	-2e-05	-0.00299598	0.001	0.0	0.0001
0.001	-1.5e-05	-0.00026773	0.001	0.0	-0.0
0.001	-1e-05	-0.00169879	0.001	0.0	-0.0
0.001	-5e-06	-0.00132269	0.001	0.0	-0.0
0.001	-0.0	-0.00179121	0.001	-0.0	0.0
0.001	5e-06	-0.00310435	0.001	-0.0	0.0001
0.001	1e-05	-0.00139281	0.001	0.0	0.0001
0.001	1.5e-05	-0.00412106	0.001	0.0	-0.0
0.001	2e-05	0.00053864	0.001	-0.0	0.0
0.001	2.5e-05	-0.00375772	0.001	0.0	-0.0
0.001	3e-05	0.00352186	0.001	0.0	-0.0
0.001	3.5e-05	-0.00117289	0.001	-0.0	-0.0
0.001	4e-05	0.00010518	0.001	-0.0	0.0001
0.001	4.5e-05	-0.00217049	0.001	0.0	0.0
0.001	5e-05	0.00044302	0.001	0.0	0.0
0.001	5.5e-05	-0.00049083	0.001	0.0	0.0
0.001	6e-05	0.00121114	0.001	-0.0	-0.0
0.001	6.5e-05	-0.00238721	0.001	0.0	-0.0
0.001	7e-05	-0.00123982	0.001	0.0	0.0
0.001	7.5e-05	-0.00298323	0.001	0.0	-0.0
0.001	8e-05	-0.00792341	0.001	0.0	0.0
0.001	8.5e-05	0.00149799	0.001	0.0	0.0
0.001	9e-05	0.00181033	0.001	0.0	0.0
0.001	9.5e-05	-0.00230435	0.001	0.0	-0.0001
0.001	0.0001	-0.00587402	0.001	-0.0	0.0
0.001	0.000105	-0.00174978	0.001	0.0	0.0
0.001	0.00011	0.0017944	0.001	-0.0	-0.0001
0.001	0.000115	-0.00031235	0.001	0.0	0.0001
0.001	0.00012	0.00205894	0.001	-0.0	-0.0
0.001	0.000125	0.00188046	0.001	-0.0	0.0
0.001	0.00013	-0.00225655	0.001	0.0	-0.0
0.001	0.000135	-0.00329558	0.001	-0.0	0.0
0.001	0.00014	-0.00167648	0.001	-0.0	0.0001
0.001	0.000145	0.00030598	0.001	0.0	0.0
0.001	0.00015	0.00065019	0.001	0.0	0.0
0.001	0.000155	-0.00137688	0.001	0.0	0.0
0.001	0.00016	0.00331789	0.001	-0.0	-0.0
0.001	0.000165	-0.00210037	0.001	-0.0	0.0
0.001	0.00017	-0.00333064	0.001	0.0	0.0
0.001	0.000175	-0.00362705	0.001	-0.0	-0.0
0.001	0.00018	0.00045896	0.001	0.0	0.0
0.001	0.000185	-0.00140237	0.001	0.0	-0.0
0.001	0.00019	-0.00230117	0.001	0.0	0.0001
0.001	0.000195	-0.00036971	0.001	-0.0	0.0
0.001	0.0002	-0.00082867	0.001	0.0	-0.0
0.001	0.000205	-9.88e-05	0.001	0.0	-0.0
0.001	0.00021	-0.00467564	0.001	0.0	0.0
0.001	0.000215	0.00017212	0.001	0.0	0.0
0.001	0.00022	0.00139281	0.001	-0.0	0.0
0.001	0.000225	0.00286211	0.001	-0.0	-0.0001
0.001	0.00023	-0.0031649	0.001	0.0	-0.0
0.001	0.000235	0.00130675	0.001	-0.0	-0.0001
0.001	0.00024	0.0012462	0.001	-0.0	-0.0
0.001	0.000245	0.00152986	0.001	-0.0	0.0
0.001	0.00025	-0.00081593	0.001	0.0	0.0
0.001	0.000255	-0.00174978	0.001	0.0	-0.0
0.001	0.00026	-0.00148524	0.001	0.0	-0.0
0.001	0.000265	0.00290673	0.001	0.0	0.0001
0.001	0.00027	-0.00148525	0.001	0.0	-0.0
0.001	0.000275	0.00065019	0.001	-0.0	-0.0
0.001	0.00028	-0.00146612	0.001	-0.0	-0.0
0.001	0.000285	0.00036334	0.001	-0.0	-0.0
0.001	0.00029	-0.00142468	0.001	0.0	-0.0
0.001	0.000295	-0.00268045	0.001	0.0	0.0
0.001	0.0003	-0.00182627	0.001	-0.0	-0.0
0.001	0.000305	5.737e-05	0.001	-0.0	0.0001
0.001	0.00031	0.00251152	0.001	0.0	-0.0
0.001	0.000315	-0.00234579	0.001	0.0	-0.0
0.001	0.00032	-0.00087011	0.001	0.0	0.0
0.001	0.000325	0.00086373	0.001	0.0	0.0001
0.001	0.00033	0.00078087	0.001	-0.0	-0.0
0.001	0.000335	-0.00310753	0.001	-0.0	0.0
0.001	0.00034	-0.00487005	0.001	0.0	0.0
0.001	0.000345	-0.00201113	0.001	0.0	0.0
0.001	0.00035	-0.00374179	0.001	0.0	-0.0
0.001	0.000355	-0.00162548	0.001	-0.0	-0.0
0.001	0.00036	0.00123664	0.001	-0.0	-0.0
0.001	0.000365	-0.00280156	0.001	0.0	-0.0
0.001	0.00037	-0.003388	0.001	0.0	0.0
0.001	0.000375	0.00311709	0.001	-0.0	-0.0
0.001	0.00038	-0.00190276	0.001	0.0	-0.0
0.001	0.000385	-0.00078405	0.001	0.0	0.0001
0.001	0.00039	-4.143e-05	0.001	0.0	-0.0
0.001	0.000395	0.00305016	0.001	0.0	0.0
0.001	0.0004	-0.00382784	0.001	-0.0	0.0
0.001	0.000405	0.00191233	0.001	0.0	0.0
0.001	0.00041	-8.287e-05	0.001	-0.0	-0.0
0.001	0.000415	-0.0007968	0.001	0.0	-0.0
0.001	0.00042	-0.00055139	0.001	-0.0	-0.0001
0.001	0.000425	-0.00030916	0.001	0.0	0.0001
0.001	0.00043	-0.00183584	0.001	0.0	-0.0
0.001	0.000435	-0.00050995	0.001	-0.0	0.0001
0.001	0.00044	-0.00307884	0.001	-0.0	0.0001
0.001	0.000445	-0.00355693	0.001	0.0	0.0
0.001	0.00045	0.00156492	0.001	0.0	0.0001
0.001	0.000455	-0.00038566	0.001	0.0	-0.0
0.001	0.00046	-0.00224061	0.001	0.0	0.0001
0.001	0.000465	-0.00123027	0.001	-0.0	0.0
0.001	0.00047	-0.00382784	0.001	-0.0	-0.0
0.001	0.000475	0.00070437	0.001	0.0	0.0
0.001	0.00048	0.00169878	0.001	0.0	-0.0
0.001	0.000485	0.00114421	0.001	0.0	-0.0001
0.001	0.00049	-0.00327008	0.001	0.0	0.0
0.001	0.000495	-0.00155536	0.001	0.0	-0.0
0.001	0.0005	-9.561e-05	0.001	0.0	-0.0
0.0011	-0.0005	0.0380011	0.0011	0.0	0.0001
0.0011	-0.000495	0.0839448	0.0011	-0.0	-0.0001
0.0011	-0.00049	0.08461081	0.0011	-0.0	0.0
0.0011	-0.000485	0.08622349	0.0011	-0.0	-0.0
0.0011	-0.00048	0.08200693	0.0011	0.0	-0.0
0.0011	-0.000475	0.08258053	0.0011	0.0	-0.0001
0.0011	-0.00047	0.08545537	0.0011	-0.0	0.0
0.0011	-0.000465	0.0860451	0.0011	-0.0	0.0
0.0011	-0.00046	0.08607368	0.0011	-0.0	-0.0
0.0011	-0.000455	0.08365139	0.0011	0.0	0.0001
0.0011	-0.00045	0.08528969	0.0011	0.0	-0.0
0.0011	-0.000445	0.08601324	0.0011	0.0	-0.0
0.0011	-0.00044	0.08466184	0.0011	0.0	-0.0
0.0011	-0.000435	0.08456307	0.0011	-0.0	-0.0
0.0011	-0.00043	0.09020747	0.0011	-0.0	-0.0
0.0011	-0.000425	0.08884341	0.0011	0.0	0.0
0.0011	-0.00042	0.09176287	0.0011	0.0	-0.0
0.0011	-0.000415	0.09340113	0.0011	0.0	-0.0001
0.0011	-0.00041	0.09387917	0.0011	-0.0	0.0
0.0011	-0.000405	0.09394924	0.0011	0.0	0.0
0.0011	-0.0004	0.09451352	0.0011	0.0	-0.0
